###############################################################
## Evolution started on --- ---  - 13:00:05 2025
###############################################################
360 	 0.00016796465116518085 	 0.00005992738655102738 	 0.00000000000000000055
361 	 0.00016805574080946590 	 0.00004357312883629725 	 0.00000000000000000008
362 	 0.00016805574080946590 	 0.00007503887284051712 	 0.00000000000000000052
363 	 0.00016818793544567386 	 0.00005745559264531260 	 0.00000000000000000000
364 	 0.00016819918376611694 	 0.00007344395673418082 	 0.00000000000000000123
365 	 0.00017136225287671993 	 0.00006295833448791476 	 0.00000000000000000000
366 	 0.00017136225287671993 	 0.00007246264881802261 	 0.00000000000000000001
367 	 0.00017136225287671993 	 0.00008390463820636742 	 0.00000000000000000612
368 	 0.00017136225287671993 	 0.00005726525271847919 	 0.00000000000000000000
369 	 0.00017136225287671993 	 0.00008473985457713728 	 0.00000000000000000000
370 	 0.00017136225287671993 	 0.00006667827032604326 	 0.00000000000000000632
371 	 0.00017136225287671993 	 0.00007055774946428968 	 0.00000000000000000005
372 	 0.00017136225287671993 	 0.00007522056388380812 	 0.00000000000000000020
373 	 0.00017197565448612040 	 0.00008254086750953897 	 0.00000000000000000028
374 	 0.00017396658210413248 	 0.00007915217797475229 	 0.00000000000000000036
375 	 0.00017396658210413248 	 0.00007851378757056292 	 0.00000000000000000034
376 	 0.00017497783485024391 	 0.00006086217736413359 	 0.00000000000000000000
377 	 0.00017497783485024391 	 0.00009430637001261961 	 0.00000000000000000000
378 	 0.00017535458575417974 	 0.00006445271215383273 	 0.00000000000000002477
379 	 0.00017535458575417974 	 0.00007723692248792847 	 0.00000000000000000000
380 	 0.00017535458575417974 	 0.00007981372264138555 	 0.00000000000000000483
381 	 0.00017535458575417974 	 0.00007072443921077515 	 0.00000000000000000074
382 	 0.00017535458575417974 	 0.00007287645246392334 	 0.00000000000000040789
383 	 0.00017535458575417974 	 0.00007045011300176383 	 0.00000000000000033472
384 	 0.00017535458575417974 	 0.00007078016128762740 	 0.00000000000000000000
385 	 0.00017535458575417974 	 0.00008198827382971497 	 0.00000000000000000000
386 	 0.00017672044872251959 	 0.00007709790993048849 	 0.00000000000000000000
387 	 0.00017672044872251959 	 0.00006757147569315816 	 0.00000000000000004050
388 	 0.00017672044872251959 	 0.00006885974882726839 	 0.00000000000000000025
389 	 0.00017693974458396421 	 0.00006197860318153003 	 0.00000000000000000000
390 	 0.00017693974458396421 	 0.00006584774930529802 	 0.00000000000000000072
391 	 0.00017693974458396421 	 0.00006645989967552689 	 0.00000000000000002348
392 	 0.00017693974458396421 	 0.00005846450911478206 	 0.00000000000000001661
393 	 0.00017726283550573591 	 0.00007247442195611845 	 0.00000000000000000000
394 	 0.00017726283550573591 	 0.00007517887656752453 	 0.00000000000000000000
395 	 0.00017726283550573591 	 0.00007514978479029649 	 0.00000000000000000374
396 	 0.00017726283550573591 	 0.00007078914737661928 	 0.00000000000000000030
397 	 0.00017726283550573591 	 0.00006047633064349748 	 0.00000000000000000139
398 	 0.00017726283550573591 	 0.00007039308519579107 	 0.00000000000000000000
399 	 0.00017799481526897671 	 0.00005940545947842502 	 0.00000000000000000190
400 	 0.00017799805124867174 	 0.00007305743822591521 	 0.00000000000000000067
###############################################################
## Evolution ended on --- ---  - 18:37:41 2025
## Reason: Evolved till last generation 400
## The best individual was found in generation 400 (fitness: 0.00017800)
###############################################################
